 #redshift day     u       g       r       i       z       J       H       K
  0.58    5.31    +Inf    +Inf   10.13   -4.08   -7.13  -11.93  -14.10  -14.00
  0.58    5.96    +Inf    +Inf    4.82   -3.12   -6.05  -11.36  -13.75  -13.83
  0.58    6.68    +Inf    +Inf    +Inf   -2.05   -5.47  -10.74  -13.31  -13.67
  0.58    7.50    +Inf    +Inf    +Inf    0.37   -4.15  -10.17  -12.74  -13.44
  0.58    8.41    +Inf    +Inf    +Inf   -1.04   -4.31   -9.52  -12.09  -13.10
  0.58    9.44    +Inf    +Inf   -1.21   -0.42   -3.94   -8.85  -11.35  -12.64
  0.58   10.59    +Inf    +Inf    +Inf    4.66   -4.55   -8.19  -10.65  -12.16
  0.58   11.89    +Inf    +Inf    +Inf    3.83   -4.13   -7.45  -10.04  -11.72
  0.58   13.34    +Inf    +Inf    +Inf   -1.80   -4.07   -6.98   -9.51  -11.30
  0.58   14.96    +Inf    +Inf    +Inf   -1.85   -3.92   -6.68   -9.09  -11.01
  0.58   16.79    +Inf    +Inf    +Inf    +Inf   -3.64   -6.61   -8.84  -10.79
  0.58   18.84    +Inf    +Inf    +Inf    6.63   -4.00   -6.58   -8.65  -10.60
  0.58   21.13    +Inf    +Inf    9.45   -2.05   -4.03   -6.58   -8.49  -10.42
  0.58   23.71    +Inf    +Inf    +Inf    +Inf   -3.65   -6.32   -8.34  -10.29
  0.58   26.61    +Inf    +Inf    +Inf   -0.49   -3.91   -6.49   -8.25  -10.10
  0.58   29.85    +Inf    +Inf    +Inf    3.85   -4.54   -6.38   -8.07   -9.97


  0.59    1.06   -3.73   -7.41   -9.92  -11.03  -12.00  -14.68  -15.26  -13.85
  0.59    1.19   -3.90   -6.97   -9.57  -10.86  -11.90  -14.63  -15.31  -13.78
  0.59    1.33   -3.01   -6.62   -9.34  -10.63  -11.80  -14.59  -15.36  -13.70
  0.59    1.50    1.67   -6.14   -8.95  -10.40  -11.69  -14.52  -15.40  -13.73
  0.59    1.68    0.18   -5.28   -8.44  -10.13  -11.52  -14.45  -15.41  -13.85
  0.59    1.88   -2.66   -4.72   -7.97   -9.76  -11.29  -14.34  -15.39  -14.00
  0.59    2.11    6.65   -3.31   -7.51   -9.50  -11.11  -14.22  -15.35  -14.15
  0.59    2.37    +Inf   -3.33   -6.75   -8.96  -10.85  -14.07  -15.30  -14.27
  0.59    2.66    8.83   -3.03   -6.14   -8.42  -10.52  -13.90  -15.24  -14.39
  0.59    2.99   12.08   -1.81   -5.65   -7.91  -10.21  -13.73  -15.16  -14.49
  0.59    3.35    +Inf   -1.89   -4.73   -7.28   -9.74  -13.47  -15.03  -14.55
  0.59    3.76    +Inf   -1.26   -3.44   -6.60   -9.18  -13.19  -14.86  -14.51
  0.59    4.22    +Inf    9.84   -2.48   -5.76   -8.60  -12.85  -14.62  -14.40
  0.59    4.73    +Inf   18.62    1.36   -5.04   -7.85  -12.39  -14.37  -14.20
  0.59    5.31    +Inf    +Inf   11.43   -3.96   -7.03  -11.84  -14.09  -14.02
  0.59    5.96    +Inf    +Inf    5.62   -2.94   -5.93  -11.27  -13.74  -13.84
  0.59    6.68    +Inf    +Inf    +Inf   -1.96   -5.38  -10.66  -13.30  -13.68
  0.59    7.50    +Inf    +Inf    +Inf   -0.01   -4.03  -10.09  -12.72  -13.44
  0.59    8.41    +Inf    +Inf    +Inf   -0.65   -4.26   -9.43  -12.07  -13.10
  0.59    9.44    +Inf    +Inf   -1.16   -0.90   -3.89   -8.77  -11.33  -12.64
  0.59   10.59    +Inf    +Inf    +Inf    6.96   -4.49   -8.09  -10.62  -12.15
  0.59   11.89    +Inf    +Inf    +Inf    4.68   -4.07   -7.36  -10.00  -11.70
  0.59   13.34    +Inf    +Inf    +Inf   -1.62   -3.97   -6.92   -9.45  -11.29
  0.59   14.96    +Inf    +Inf    +Inf   -1.82   -3.84   -6.64   -9.03  -11.00
  0.59   16.79    +Inf    +Inf    +Inf    +Inf   -3.51   -6.57   -8.77  -10.78
  0.59   18.84    +Inf    +Inf    +Inf    +Inf   -3.90   -6.53   -8.58  -10.59
  0.59   21.13    +Inf    +Inf    +Inf   -2.03   -3.95   -6.54   -8.40  -10.42
  0.59   23.71    +Inf    +Inf    +Inf    +Inf   -3.59   -6.31   -8.26  -10.28
  0.59   26.61    +Inf    +Inf    +Inf   -0.46   -3.82   -6.47   -8.19  -10.10
  0.59   29.85    +Inf    +Inf    +Inf    4.65   -4.45   -6.37   -8.01   -9.96


  0.60    1.06   -3.69   -7.34   -9.88  -11.01  -11.96  -14.64  -15.28  -13.90
  0.60    1.19   -3.84   -6.92   -9.52  -10.83  -11.86  -14.60  -15.33  -13.83
  0.60    1.33   -3.00   -6.58   -9.30  -10.59  -11.76  -14.55  -15.38  -13.75
  0.60    1.50    2.08   -6.07   -8.90  -10.36  -11.65  -14.48  -15.42  -13.78
  0.60    1.68    0.39   -5.18   -8.39  -10.08  -11.48  -14.41  -15.43  -13.90
  0.60    1.88   -2.60   -4.67   -7.90   -9.71  -11.24  -14.30  -15.41  -14.04
  0.60    2.11    6.79   -3.25   -7.46   -9.45  -11.06  -14.18  -15.36  -14.18
  0.60    2.37    +Inf   -3.25   -6.68   -8.90  -10.79  -14.03  -15.31  -14.29
  0.60    2.66    +Inf   -2.89   -6.06   -8.34  -10.46  -13.86  -15.25  -14.42
  0.60    2.99   12.85   -1.53   -5.56   -7.84  -10.14  -13.68  -15.16  -14.51
  0.60    3.35    +Inf   -1.90   -4.68   -7.21   -9.66  -13.41  -15.02  -14.57
  0.60    3.76    +Inf   -1.26   -3.46   -6.54   -9.10  -13.13  -14.85  -14.54
  0.60    4.22    +Inf   10.27   -2.31   -5.65   -8.50  -12.79  -14.61  -14.42
  0.60    4.73    +Inf    +Inf    1.40   -4.95   -7.75  -12.32  -14.36  -14.22
  0.60    5.31    +Inf    +Inf   13.67   -3.83   -6.93  -11.76  -14.08  -14.04
  0.60    5.96    +Inf    +Inf    6.36   -2.60   -5.82  -11.18  -13.73  -13.86
  0.60    6.68    +Inf    +Inf    +Inf   -1.77   -5.29  -10.57  -13.29  -13.69
  0.60    7.50    +Inf    +Inf    +Inf    0.00   -3.88  -10.01  -12.71  -13.45
  0.60    8.41    +Inf    +Inf    +Inf   -0.03   -4.20   -9.35  -12.05  -13.10
  0.60    9.44    +Inf    +Inf   -1.15   -1.28   -3.84   -8.69  -11.31  -12.63
  0.60   10.59    +Inf    +Inf    +Inf    +Inf   -4.41   -7.98  -10.59  -12.13
  0.60   11.89    +Inf    +Inf    +Inf    4.84   -4.01   -7.27   -9.96  -11.69
  0.60   13.34    +Inf    +Inf    +Inf   -1.43   -3.90   -6.87   -9.40  -11.27
  0.60   14.96    +Inf    +Inf    +Inf   -1.75   -3.78   -6.60   -8.97  -10.99
  0.60   16.79    +Inf    +Inf    +Inf    +Inf   -3.43   -6.52   -8.71  -10.77
  0.60   18.84    +Inf    +Inf    +Inf    +Inf   -3.80   -6.50   -8.52  -10.59
  0.60   21.13    +Inf    +Inf    +Inf   -1.97   -3.89   -6.50   -8.32  -10.42
  0.60   23.71    +Inf    +Inf    +Inf    +Inf   -3.48   -6.30   -8.19  -10.28
  0.60   26.61    +Inf    +Inf    +Inf   -0.34   -3.70   -6.45   -8.14  -10.09
  0.60   29.85    +Inf    +Inf    +Inf    5.22   -4.33   -6.36   -7.96   -9.96


  0.61    1.06   -3.64   -7.29   -9.84  -10.98  -11.93  -14.61  -15.30  -13.94
  0.61    1.19   -3.77   -6.87   -9.48  -10.81  -11.82  -14.57  -15.35  -13.87
  0.61    1.33   -2.97   -6.53   -9.24  -10.56  -11.72  -14.52  -15.39  -13.80
  0.61    1.50    2.45   -6.01   -8.84  -10.33  -11.60  -14.44  -15.43  -13.83
  0.61    1.68    0.52   -5.08   -8.34  -10.03  -11.43  -14.37  -15.44  -13.94
  0.61    1.88   -2.55   -4.62   -7.84   -9.66  -11.19  -14.26  -15.42  -14.08
  0.61    2.11    6.92   -3.18   -7.40   -9.39  -11.00  -14.14  -15.37  -14.21
  0.61    2.37    +Inf   -3.15   -6.62   -8.84  -10.73  -13.99  -15.32  -14.32
  0.61    2.66    +Inf   -2.74   -5.99   -8.26  -10.40  -13.81  -15.25  -14.44
  0.61    2.99   13.53   -1.18   -5.46   -7.78  -10.07  -13.64  -15.15  -14.54
  0.61    3.35    +Inf   -1.92   -4.64   -7.12   -9.59  -13.36  -15.02  -14.59
  0.61    3.76    +Inf   -1.21   -3.48   -6.46   -9.02  -13.07  -14.84  -14.56
  0.61    4.22    +Inf   10.86   -2.18   -5.55   -8.41  -12.72  -14.61  -14.44
  0.61    4.73    +Inf    +Inf    1.50   -4.83   -7.66  -12.24  -14.35  -14.24
  0.61    5.31    +Inf    +Inf   14.40   -3.72   -6.82  -11.68  -14.08  -14.06
  0.61    5.96    +Inf    +Inf    6.71   -2.63   -5.71  -11.10  -13.73  -13.88
  0.61    6.68    +Inf    +Inf    +Inf   -1.39   -5.20  -10.48  -13.27  -13.70
  0.61    7.50    +Inf    +Inf    +Inf    0.03   -3.77   -9.93  -12.69  -13.45
  0.61    8.41    +Inf    +Inf    +Inf    0.86   -4.14   -9.26  -12.03  -13.09
  0.61    9.44    +Inf    +Inf   -1.15   -1.52   -3.72   -8.60  -11.29  -12.62
  0.61   10.59    +Inf    +Inf    +Inf    +Inf   -4.34   -7.86  -10.56  -12.12
  0.61   11.89    +Inf    +Inf    +Inf    5.60   -3.92   -7.18   -9.92  -11.67
  0.61   13.34    +Inf    +Inf    +Inf   -1.30   -3.83   -6.82   -9.34  -11.26
  0.61   14.96    +Inf    +Inf    +Inf   -1.52   -3.69   -6.56   -8.91  -10.98
  0.61   16.79    +Inf    +Inf    +Inf    +Inf   -3.37   -6.48   -8.66  -10.77
  0.61   18.84    +Inf    +Inf    +Inf    +Inf   -3.72   -6.47   -8.45  -10.58
  0.61   21.13    +Inf    +Inf    +Inf   -1.86   -3.81   -6.46   -8.25  -10.42
  0.61   23.71    +Inf    +Inf    +Inf    +Inf   -3.37   -6.28   -8.12  -10.28
  0.61   26.61    +Inf    +Inf    +Inf   -0.01   -3.59   -6.42   -8.08  -10.09
  0.61   29.85    +Inf    +Inf    +Inf    5.83   -4.23   -6.34   -7.90   -9.96


  0.62    1.06   -3.59   -7.24   -9.80  -10.95  -11.89  -14.58  -15.31  -13.98
  0.62    1.19   -3.68   -6.82   -9.43  -10.78  -11.78  -14.53  -15.36  -13.92
  0.62    1.33   -2.94   -6.48   -9.18  -10.51  -11.68  -14.48  -15.41  -13.85
  0.62    1.50    2.79   -5.94   -8.79  -10.29  -11.56  -14.41  -15.45  -13.88
  0.62    1.68    0.59   -4.99   -8.28   -9.99  -11.38  -14.33  -15.45  -13.99
  0.62    1.88   -2.53   -4.57   -7.78   -9.61  -11.14  -14.22  -15.42  -14.12
  0.62    2.11    7.06   -3.11   -7.33   -9.33  -10.95  -14.10  -15.38  -14.25
  0.62    2.37    +Inf   -3.03   -6.56   -8.77  -10.68  -13.95  -15.33  -14.35
  0.62    2.66    +Inf   -2.59   -5.91   -8.16  -10.34  -13.77  -15.25  -14.47
  0.62    2.99   14.01   -0.72   -5.34   -7.71  -10.01  -13.59  -15.15  -14.56
  0.62    3.35    +Inf   -1.93   -4.59   -7.03   -9.52  -13.31  -15.01  -14.62
  0.62    3.76    +Inf   -1.09   -3.51   -6.40   -8.94  -13.01  -14.83  -14.58
  0.62    4.22    +Inf   11.66   -2.11   -5.44   -8.33  -12.65  -14.59  -14.46
  0.62    4.73    +Inf    +Inf    1.66   -4.71   -7.57  -12.16  -14.34  -14.26
  0.62    5.31    +Inf    +Inf   14.92   -3.66   -6.73  -11.60  -14.07  -14.08
  0.62    5.96    +Inf    +Inf    6.90   -2.64   -5.59  -11.02  -13.71  -13.90
  0.62    6.68    +Inf    +Inf    +Inf   -0.74   -5.09  -10.40  -13.26  -13.72
  0.62    7.50    +Inf    +Inf    +Inf    0.06   -3.69   -9.84  -12.67  -13.46
  0.62    8.41    +Inf    +Inf    +Inf    2.03   -4.10   -9.18  -12.02  -13.08
  0.62    9.44    +Inf    +Inf   -1.15   -1.66   -3.62   -8.52  -11.27  -12.61
  0.62   10.59    +Inf    +Inf    +Inf    +Inf   -4.25   -7.74  -10.54  -12.12
  0.62   11.89    +Inf    +Inf    +Inf   11.42   -3.79   -7.10   -9.89  -11.65
  0.62   13.34    +Inf    +Inf    +Inf   -1.24   -3.79   -6.77   -9.29  -11.25
  0.62   14.96    +Inf    +Inf    +Inf   -1.01   -3.63   -6.53   -8.85  -10.97
  0.62   16.79    +Inf    +Inf    +Inf    +Inf   -3.25   -6.44   -8.62  -10.76
  0.62   18.84    +Inf    +Inf    +Inf    +Inf   -3.62   -6.44   -8.39  -10.58
  0.62   21.13    +Inf    +Inf    +Inf   -1.47   -3.74   -6.42   -8.19  -10.42
  0.62   23.71    +Inf    +Inf    +Inf    +Inf   -3.25   -6.25   -8.07  -10.28
  0.62   26.61    +Inf    +Inf    +Inf    0.62   -3.49   -6.40   -8.04  -10.09
  0.62   29.85    +Inf    +Inf    +Inf    7.09   -4.14   -6.32   -7.85   -9.96


  0.63    1.06   -3.53   -7.19   -9.76  -10.93  -11.86  -14.54  -15.33  -14.02
  0.63    1.19   -3.60   -6.75   -9.39  -10.76  -11.75  -14.50  -15.38  -13.96
  0.63    1.33   -2.88   -6.42   -9.12  -10.48  -11.65  -14.45  -15.42  -13.90
  0.63    1.50    3.13   -5.88   -8.73  -10.25  -11.52  -14.37  -15.46  -13.93
  0.63    1.68    0.61   -4.92   -8.23   -9.94  -11.34  -14.29  -15.46  -14.03
  0.63    1.88   -2.53   -4.52   -7.73   -9.56  -11.09  -14.17  -15.43  -14.15
  0.63    2.11    7.22   -3.03   -7.25   -9.29  -10.90  -14.06  -15.38  -14.28
  0.63    2.37    +Inf   -2.90   -6.51   -8.71  -10.62  -13.91  -15.33  -14.38
  0.63    2.66    +Inf   -2.48   -5.83   -8.07  -10.28  -13.73  -15.25  -14.49
  0.63    2.99   14.66   -0.17   -5.23   -7.64   -9.94  -13.55  -15.15  -14.59
  0.63    3.35    +Inf   -1.94   -4.53   -6.95   -9.44  -13.26  -15.00  -14.64
  0.63    3.76    +Inf   -0.87   -3.52   -6.31   -8.86  -12.96  -14.81  -14.60
  0.63    4.22    +Inf   12.49   -2.08   -5.33   -8.24  -12.58  -14.58  -14.48
  0.63    4.73    +Inf    +Inf    1.88   -4.55   -7.48  -12.09  -14.34  -14.28
  0.63    5.31    +Inf    +Inf   15.32   -3.62   -6.63  -11.52  -14.06  -14.10
  0.63    5.96    +Inf    +Inf    7.05   -2.59   -5.47  -10.94  -13.70  -13.91
  0.63    6.68    +Inf    +Inf    +Inf    0.16   -4.99  -10.32  -13.24  -13.73
  0.63    7.50    +Inf    +Inf    +Inf    0.08   -3.59   -9.76  -12.66  -13.46
  0.63    8.41    +Inf    +Inf    +Inf    3.08   -4.07   -9.09  -12.00  -13.08
  0.63    9.44    +Inf    +Inf   -1.16   -1.77   -3.55   -8.43  -11.25  -12.60
  0.63   10.59    +Inf    +Inf    +Inf    +Inf   -4.14   -7.63  -10.52  -12.10
  0.63   11.89    +Inf    +Inf    +Inf    +Inf   -3.69   -7.01   -9.85  -11.64
  0.63   13.34    +Inf    +Inf    +Inf   -0.50   -3.74   -6.72   -9.24  -11.24
  0.63   14.96    +Inf    +Inf    +Inf   -0.22   -3.61   -6.50   -8.80  -10.96
  0.63   16.79    +Inf    +Inf    +Inf    +Inf   -3.14   -6.40   -8.59  -10.75
  0.63   18.84    +Inf    +Inf    +Inf    +Inf   -3.50   -6.39   -8.33  -10.57
  0.63   21.13    +Inf    +Inf    +Inf   -1.52   -3.67   -6.38   -8.14  -10.41
  0.63   23.71    +Inf    +Inf    +Inf    +Inf   -3.16   -6.23   -8.02  -10.28
  0.63   26.61    +Inf    +Inf    +Inf    1.52   -3.39   -6.38   -7.99  -10.09
  0.63   29.85    +Inf    +Inf    +Inf    +Inf   -4.05   -6.30   -7.81   -9.95


  0.64    1.06   -3.47   -7.15   -9.73  -10.90  -11.83  -14.51  -15.34  -14.07
  0.64    1.19   -3.51   -6.68   -9.35  -10.73  -11.72  -14.46  -15.39  -14.01
  0.64    1.33   -2.80   -6.36   -9.06  -10.45  -11.61  -14.41  -15.43  -13.96
  0.64    1.50    3.49   -5.82   -8.67  -10.21  -11.48  -14.34  -15.47  -13.98
  0.64    1.68    0.63   -4.85   -8.17   -9.90  -11.29  -14.25  -15.47  -14.08
  0.64    1.88   -2.56   -4.46   -7.68   -9.51  -11.05  -14.13  -15.44  -14.19
  0.64    2.11    7.37   -2.96   -7.16   -9.25  -10.85  -14.02  -15.39  -14.31
  0.64    2.37    +Inf   -2.75   -6.45   -8.65  -10.57  -13.87  -15.33  -14.41
  0.64    2.66    +Inf   -2.40   -5.76   -7.97  -10.22  -13.69  -15.25  -14.52
  0.64    2.99   16.34    0.29   -5.12   -7.58   -9.87  -13.50  -15.14  -14.61
  0.64    3.35    +Inf   -1.94   -4.44   -6.88   -9.37  -13.21  -14.99  -14.66
  0.64    3.76    +Inf   -0.56   -3.53   -6.23   -8.78  -12.89  -14.80  -14.62
  0.64    4.22    +Inf   13.08   -2.02   -5.21   -8.16  -12.52  -14.57  -14.50
  0.64    4.73    +Inf    +Inf    2.16   -4.38   -7.39  -12.01  -14.33  -14.30
  0.64    5.31    +Inf    +Inf   16.17   -3.58   -6.52  -11.45  -14.05  -14.12
  0.64    5.96    +Inf    +Inf    7.15   -2.56   -5.37  -10.87  -13.69  -13.93
  0.64    6.68    +Inf    +Inf    +Inf    1.37   -4.91  -10.25  -13.23  -13.74
  0.64    7.50    +Inf    +Inf    +Inf    0.09   -3.51   -9.67  -12.64  -13.46
  0.64    8.41    +Inf    +Inf    +Inf    4.12   -4.00   -9.00  -11.98  -13.07
  0.64    9.44    +Inf    +Inf   -1.18   -1.79   -3.42   -8.32  -11.22  -12.59
  0.64   10.59    +Inf    +Inf    +Inf    +Inf   -4.07   -7.53  -10.49  -12.09
  0.64   11.89    +Inf    +Inf    +Inf    +Inf   -3.64   -6.93   -9.82  -11.62
  0.64   13.34    +Inf    +Inf    +Inf   -0.99   -3.67   -6.66   -9.19  -11.23
  0.64   14.96    +Inf    +Inf    +Inf    0.86   -3.57   -6.47   -8.76  -10.95
  0.64   16.79    +Inf    +Inf    +Inf    +Inf   -3.03   -6.36   -8.54  -10.74
  0.64   18.84    +Inf    +Inf    +Inf    +Inf   -3.38   -6.34   -8.27  -10.56
  0.64   21.13    +Inf    +Inf    +Inf   -1.58   -3.57   -6.36   -8.09  -10.41
  0.64   23.71    +Inf    +Inf    +Inf    +Inf   -3.07   -6.22   -7.97  -10.27
  0.64   26.61    +Inf    +Inf    +Inf    2.73   -3.24   -6.36   -7.95  -10.09
  0.64   29.85    +Inf    +Inf    +Inf    +Inf   -3.96   -6.29   -7.77   -9.95


  0.65    1.06   -3.42   -7.10   -9.69  -10.87  -11.80  -14.47  -15.35  -14.11
  0.65    1.19   -3.41   -6.61   -9.31  -10.70  -11.68  -14.42  -15.40  -14.06
  0.65    1.33   -2.70   -6.29   -9.00  -10.42  -11.58  -14.37  -15.44  -14.01
  0.65    1.50    3.78   -5.77   -8.60  -10.17  -11.44  -14.30  -15.48  -14.04
  0.65    1.68    0.65   -4.78   -8.12   -9.86  -11.25  -14.21  -15.47  -14.13
  0.65    1.88   -2.59   -4.39   -7.63   -9.45  -11.00  -14.09  -15.44  -14.23
  0.65    2.11    7.56   -2.89   -7.07   -9.20  -10.79  -13.97  -15.39  -14.35
  0.65    2.37    +Inf   -2.59   -6.41   -8.60  -10.51  -13.82  -15.33  -14.44
  0.65    2.66    +Inf   -2.36   -5.69   -7.90  -10.16  -13.64  -15.24  -14.55
  0.65    2.99    +Inf    0.58   -5.02   -7.52   -9.81  -13.45  -15.14  -14.63
  0.65    3.35    +Inf   -1.91   -4.34   -6.78   -9.30  -13.15  -14.98  -14.69
  0.65    3.76    +Inf   -0.12   -3.53   -6.17   -8.70  -12.83  -14.79  -14.64
  0.65    4.22    +Inf   13.66   -1.91   -5.10   -8.07  -12.45  -14.56  -14.52
  0.65    4.73    +Inf    +Inf    2.43   -4.22   -7.31  -11.94  -14.32  -14.32
  0.65    5.31    +Inf    +Inf   18.18   -3.50   -6.41  -11.37  -14.04  -14.14
  0.65    5.96    +Inf    +Inf    7.24   -2.51   -5.25  -10.79  -13.68  -13.95
  0.65    6.68    +Inf    +Inf    +Inf    2.43   -4.81  -10.17  -13.21  -13.75
  0.65    7.50    +Inf    +Inf    +Inf    0.08   -3.41   -9.58  -12.62  -13.46
  0.65    8.41    +Inf    +Inf    +Inf    5.00   -3.92   -8.91  -11.95  -13.06
  0.65    9.44    +Inf    +Inf   -1.19   -1.72   -3.28   -8.21  -11.20  -12.57
  0.65   10.59    +Inf    +Inf    +Inf    +Inf   -3.99   -7.43  -10.47  -12.08
  0.65   11.89    +Inf    +Inf    +Inf    +Inf   -3.56   -6.86   -9.78  -11.60
  0.65   13.34    +Inf    +Inf    +Inf   -1.16   -3.58   -6.61   -9.14  -11.21
  0.65   14.96    +Inf    +Inf    +Inf    2.11   -3.55   -6.44   -8.72  -10.94
  0.65   16.79    +Inf    +Inf    +Inf    +Inf   -2.94   -6.33   -8.49  -10.73
  0.65   18.84    +Inf    +Inf    +Inf    +Inf   -3.24   -6.29   -8.22  -10.55
  0.65   21.13    +Inf    +Inf    +Inf   -1.55   -3.43   -6.33   -8.04  -10.40
  0.65   23.71    +Inf    +Inf    +Inf    +Inf   -2.94   -6.20   -7.93  -10.27
  0.65   26.61    +Inf    +Inf    +Inf    3.82   -3.15   -6.34   -7.91  -10.08
  0.65   29.85    +Inf    +Inf    +Inf    +Inf   -3.87   -6.27   -7.73   -9.94


  0.66    1.06   -3.39   -7.05   -9.66  -10.85  -11.77  -14.43  -15.36  -14.15
  0.66    1.19   -3.30   -6.53   -9.26  -10.66  -11.65  -14.39  -15.41  -14.11
  0.66    1.33   -2.56   -6.22   -8.95  -10.38  -11.54  -14.34  -15.45  -14.06
  0.66    1.50    3.98   -5.72   -8.54  -10.14  -11.40  -14.26  -15.48  -14.09
  0.66    1.68    0.69   -4.71   -8.07   -9.82  -11.21  -14.17  -15.48  -14.18
  0.66    1.88   -2.63   -4.32   -7.57   -9.40  -10.96  -14.05  -15.44  -14.27
  0.66    2.11    7.80   -2.83   -6.98   -9.15  -10.74  -13.93  -15.39  -14.38
  0.66    2.37    +Inf   -2.42   -6.37   -8.56  -10.46  -13.78  -15.33  -14.48
  0.66    2.66    +Inf   -2.32   -5.62   -7.84  -10.10  -13.60  -15.24  -14.57
  0.66    2.99    +Inf    0.83   -4.92   -7.44   -9.74  -13.41  -15.13  -14.66
  0.66    3.35    +Inf   -1.86   -4.23   -6.73   -9.22  -13.10  -14.97  -14.71
  0.66    3.76    +Inf    0.49   -3.52   -6.09   -8.62  -12.77  -14.78  -14.66
  0.66    4.22    +Inf   14.29   -1.74   -4.96   -7.99  -12.38  -14.55  -14.54
  0.66    4.73    +Inf    +Inf    2.59   -4.03   -7.23  -11.86  -14.31  -14.34
  0.66    5.31    +Inf    +Inf    +Inf   -3.36   -6.32  -11.29  -14.03  -14.16
  0.66    5.96    +Inf    +Inf    7.39   -2.44   -5.15  -10.72  -13.67  -13.97
  0.66    6.68    +Inf    +Inf    +Inf    3.28   -4.70  -10.09  -13.19  -13.76
  0.66    7.50    +Inf    +Inf    +Inf    0.08   -3.27   -9.49  -12.59  -13.46
  0.66    8.41    +Inf    +Inf    +Inf    5.18   -3.83   -8.83  -11.93  -13.05
  0.66    9.44    +Inf    +Inf   -1.21   -1.71   -3.17   -8.09  -11.17  -12.56
  0.66   10.59    +Inf    +Inf    +Inf    +Inf   -3.90   -7.32  -10.44  -12.06
  0.66   11.89    +Inf    +Inf    +Inf    +Inf   -3.46   -6.79   -9.74  -11.59
  0.66   13.34    +Inf    +Inf    +Inf   -1.14   -3.50   -6.56   -9.10  -11.20
  0.66   14.96    +Inf    +Inf    +Inf    2.96   -3.49   -6.40   -8.69  -10.93
  0.66   16.79    +Inf    +Inf    +Inf    +Inf   -2.80   -6.29   -8.44  -10.72
  0.66   18.84    +Inf    +Inf    +Inf    +Inf   -3.13   -6.24   -8.16  -10.55
  0.66   21.13    +Inf    +Inf    +Inf   -1.38   -3.32   -6.29   -7.99  -10.39
  0.66   23.71    +Inf    +Inf    +Inf    +Inf   -2.84   -6.18   -7.88  -10.27
  0.66   26.61    +Inf    +Inf    +Inf    4.72   -3.08   -6.32   -7.87  -10.08
  0.66   29.85    +Inf    +Inf    +Inf    +Inf   -3.78   -6.27   -7.68   -9.93


  0.67    1.06   -3.38   -6.99   -9.62  -10.82  -11.75  -14.39  -15.38  -14.20
  0.67    1.19   -3.21   -6.45   -9.22  -10.63  -11.62  -14.35  -15.42  -14.16
  0.67    1.33   -2.39   -6.14   -8.89  -10.36  -11.51  -14.30  -15.46  -14.12
  0.67    1.50    4.13   -5.66   -8.48  -10.10  -11.36  -14.23  -15.49  -14.14
  0.67    1.68    0.73   -4.63   -8.02   -9.79  -11.17  -14.13  -15.48  -14.23
  0.67    1.88   -2.66   -4.26   -7.52   -9.36  -10.92  -14.01  -15.45  -14.31
  0.67    2.11    8.15   -2.75   -6.89   -9.11  -10.69  -13.89  -15.39  -14.42
  0.67    2.37    +Inf   -2.24   -6.33   -8.50  -10.40  -13.74  -15.33  -14.51
  0.67    2.66    +Inf   -2.27   -5.57   -7.78  -10.04  -13.55  -15.23  -14.60
  0.67    2.99    +Inf    1.12   -4.82   -7.37   -9.67  -13.36  -15.12  -14.68
  0.67    3.35    +Inf   -1.80   -4.11   -6.67   -9.14  -13.05  -14.96  -14.73
  0.67    3.76    +Inf    1.29   -3.50   -5.97   -8.53  -12.71  -14.76  -14.68
  0.67    4.22    +Inf   14.87   -1.54   -4.91   -7.90  -12.31  -14.53  -14.56
  0.67    4.73    +Inf    +Inf    2.64   -3.77   -7.16  -11.79  -14.30  -14.36
  0.67    5.31    +Inf    +Inf    +Inf   -3.07   -6.24  -11.22  -14.02  -14.18
  0.67    5.96    +Inf    +Inf    7.67   -2.28   -5.05  -10.64  -13.65  -13.98
  0.67    6.68    +Inf    +Inf    +Inf    4.13   -4.62  -10.02  -13.17  -13.77
  0.67    7.50    +Inf    +Inf    +Inf    0.12   -3.15   -9.40  -12.57  -13.46
  0.67    8.41    +Inf    +Inf    +Inf    5.75   -3.74   -8.74  -11.90  -13.04
  0.67    9.44    +Inf    +Inf   -1.21   -1.73   -3.07   -7.97  -11.15  -12.54
  0.67   10.59    +Inf    +Inf    +Inf    +Inf   -3.85   -7.22  -10.41  -12.05
  0.67   11.89    +Inf    +Inf    +Inf    +Inf   -3.39   -6.73   -9.70  -11.57
  0.67   13.34    +Inf    +Inf    +Inf   -1.11   -3.41   -6.53   -9.05  -11.19
  0.67   14.96    +Inf    +Inf    +Inf    3.94   -3.43   -6.35   -8.64  -10.92
  0.67   16.79    +Inf    +Inf    +Inf    +Inf   -2.65   -6.23   -8.38  -10.71
  0.67   18.84    +Inf    +Inf    +Inf    +Inf   -3.03   -6.18   -8.11  -10.54
  0.67   21.13    +Inf    +Inf    +Inf   -1.30   -3.25   -6.24   -7.93  -10.39
