 #redshift day     u       g       r       i       z       J       H       K
  0.57    1.33   -3.54   -6.96   -9.53  -10.84  -12.30  -14.79  -15.38  -13.45
  0.57    1.50    0.66   -6.42   -9.08  -10.62  -12.15  -14.72  -15.41  -13.56
  0.57    1.68   -2.48   -5.58   -8.66  -10.38  -12.00  -14.63  -15.39  -13.70
  0.57    1.88   -0.93   -5.10   -8.02  -10.09  -11.78  -14.52  -15.37  -13.83
  0.57    2.11    +Inf   -3.92   -7.47   -9.64  -11.54  -14.36  -15.32  -13.96
  0.57    2.37   -0.16   -2.59   -6.43   -9.12  -11.22  -14.17  -15.26  -14.11
  0.57    2.66    8.70   -1.18   -5.95   -8.62  -10.90  -13.96  -15.19  -14.22
  0.57    2.99   12.36   -1.41   -5.39   -7.91  -10.46  -13.77  -15.10  -14.30
  0.57    3.35    +Inf    1.86   -4.41   -7.47  -10.00  -13.55  -14.97  -14.34
  0.57    3.76    +Inf    2.40   -3.84   -6.86   -9.38  -13.29  -14.78  -14.26
  0.57    4.22    +Inf   14.70   -1.49   -5.53   -8.72  -12.94  -14.54  -14.12
  0.57    4.73    +Inf   14.78   -2.80   -4.12   -7.83  -12.51  -14.26  -13.93
  0.57    5.31    +Inf    +Inf   -2.04   -3.60   -6.96  -11.94  -13.95  -13.76
  0.57    5.96    +Inf    +Inf    4.76   -2.74   -6.03  -11.34  -13.55  -13.64
  0.57    6.68    +Inf    +Inf    6.10   -2.81   -5.75  -10.71  -13.04  -13.49
  0.57    7.50    +Inf    +Inf    +Inf   -2.70   -4.67  -10.10  -12.44  -13.24
  0.57    8.41    +Inf    +Inf    6.48   -1.78   -4.90   -9.45  -11.76  -12.83
  0.57    9.44    +Inf    +Inf    +Inf    +Inf   -4.65   -8.76  -11.03  -12.35
  0.57   10.59    +Inf    +Inf    2.47   -3.20   -5.45   -8.12  -10.32  -11.93
  0.57   11.89    +Inf    +Inf    +Inf   -2.66   -5.13   -7.33   -9.75  -11.55
  0.57   13.34    +Inf    +Inf    +Inf   -2.25   -5.12   -7.14   -9.36  -11.20
  0.57   14.96    +Inf    +Inf    6.32   -3.48   -5.19   -7.11   -9.08  -10.98
  0.57   16.79    +Inf    +Inf    +Inf   -2.25   -5.42   -6.96   -8.92  -10.83
  0.57   18.84    +Inf    +Inf    +Inf   -2.46   -5.04   -7.00   -8.75  -10.62
  0.57   21.13    +Inf    +Inf    8.80   -2.47   -5.47   -6.97   -8.63  -10.45
  0.57   23.71    +Inf    +Inf    +Inf   -1.84   -5.19   -6.84   -8.43  -10.29
  0.57   26.61    +Inf    +Inf    +Inf   -1.77   -5.05   -6.71   -8.28  -10.10
  0.57   29.85    +Inf    +Inf    +Inf   -2.74   -5.31   -6.81   -8.17   -9.96


  0.58    1.06   -2.88   -7.64  -10.06  -11.21  -12.50  -14.85  -15.29  -13.66
  0.58    1.19   -2.99   -7.23   -9.67  -11.02  -12.43  -14.81  -15.35  -13.53
  0.58    1.33   -3.45   -6.90   -9.48  -10.80  -12.25  -14.76  -15.40  -13.52
  0.58    1.50    0.88   -6.34   -9.03  -10.58  -12.10  -14.69  -15.43  -13.62
  0.58    1.68   -2.52   -5.52   -8.59  -10.33  -11.95  -14.60  -15.41  -13.74
  0.58    1.88   -0.88   -5.01   -7.96  -10.04  -11.72  -14.48  -15.38  -13.87
  0.58    2.11    +Inf   -3.84   -7.40   -9.57  -11.49  -14.31  -15.33  -14.00
  0.58    2.37    0.50   -2.30   -6.37   -9.03  -11.15  -14.13  -15.27  -14.14
  0.58    2.66    9.35   -1.16   -5.90   -8.55  -10.84  -13.92  -15.20  -14.25
  0.58    2.99   13.02   -1.39   -5.29   -7.81  -10.39  -13.73  -15.10  -14.33
  0.58    3.35    +Inf    2.72   -4.35   -7.38   -9.92  -13.50  -14.97  -14.36
  0.58    3.76    +Inf    2.88   -3.77   -6.76   -9.30  -13.24  -14.77  -14.28
  0.58    4.22    +Inf   15.07   -0.89   -5.39   -8.63  -12.87  -14.54  -14.14
  0.58    4.73    +Inf   15.14   -2.70   -4.08   -7.72  -12.43  -14.25  -13.95
  0.58    5.31    +Inf    +Inf   -1.92   -3.50   -6.84  -11.84  -13.94  -13.78
  0.58    5.96    +Inf    +Inf    5.17   -2.58   -5.91  -11.24  -13.54  -13.66
  0.58    6.68    +Inf    +Inf    6.21   -2.63   -5.70  -10.62  -13.03  -13.50
  0.58    7.50    +Inf    +Inf    +Inf   -2.39   -4.54  -10.02  -12.42  -13.23
  0.58    8.41    +Inf    +Inf    8.86   -1.66   -4.86   -9.38  -11.74  -12.81
  0.58    9.44    +Inf    +Inf    +Inf    +Inf   -4.54   -8.68  -11.00  -12.33
  0.58   10.59    +Inf    +Inf    3.03   -3.12   -5.46   -8.05  -10.29  -11.91
  0.58   11.89    +Inf    +Inf    +Inf   -2.52   -5.09   -7.28   -9.70  -11.52
  0.58   13.34    +Inf    +Inf    +Inf   -2.17   -5.06   -7.10   -9.30  -11.18
  0.58   14.96    +Inf    +Inf    7.63   -3.37   -5.15   -7.09   -9.01  -10.96
  0.58   16.79    +Inf    +Inf    +Inf   -1.77   -5.38   -6.92   -8.85  -10.81
  0.58   18.84    +Inf    +Inf    +Inf   -2.27   -4.97   -6.95   -8.69  -10.61
  0.58   21.13    +Inf    +Inf    +Inf   -2.18   -5.43   -6.96   -8.55  -10.43
  0.58   23.71    +Inf    +Inf    +Inf   -1.57   -5.11   -6.81   -8.36  -10.27
  0.58   26.61    +Inf    +Inf    +Inf   -1.55   -4.99   -6.69   -8.22  -10.09
  0.58   29.85    +Inf    +Inf    +Inf   -2.55   -5.24   -6.79   -8.10   -9.95


  0.59    1.06   -2.77   -7.57  -10.03  -11.19  -12.45  -14.82  -15.32  -13.71
  0.59    1.19   -2.96   -7.18   -9.63  -10.98  -12.39  -14.78  -15.37  -13.59
  0.59    1.33   -3.38   -6.83   -9.42  -10.77  -12.19  -14.73  -15.42  -13.58
  0.59    1.50    0.93   -6.27   -8.97  -10.54  -12.04  -14.66  -15.44  -13.68
  0.59    1.68   -2.56   -5.47   -8.52  -10.29  -11.90  -14.57  -15.43  -13.79
  0.59    1.88   -0.81   -4.91   -7.90   -9.98  -11.67  -14.44  -15.39  -13.92
  0.59    2.11    +Inf   -3.76   -7.32   -9.51  -11.43  -14.27  -15.34  -14.03
  0.59    2.37    1.17   -2.02   -6.32   -8.95  -11.09  -14.08  -15.28  -14.17
  0.59    2.66   10.12   -1.16   -5.85   -8.47  -10.77  -13.87  -15.20  -14.28
  0.59    2.99   13.52   -1.38   -5.17   -7.70  -10.32  -13.68  -15.11  -14.36
  0.59    3.35    +Inf    3.39   -4.29   -7.28   -9.84  -13.45  -14.97  -14.39
  0.59    3.76    +Inf    3.54   -3.72   -6.66   -9.21  -13.18  -14.76  -14.30
  0.59    4.22    +Inf   15.96   -0.39   -5.25   -8.54  -12.80  -14.53  -14.16
  0.59    4.73    +Inf   15.63   -2.59   -4.07   -7.61  -12.35  -14.24  -13.97
  0.59    5.31    +Inf    +Inf   -1.82   -3.39   -6.74  -11.75  -13.93  -13.79
  0.59    5.96    +Inf    +Inf    5.92   -2.33   -5.80  -11.16  -13.53  -13.67
  0.59    6.68    +Inf    +Inf    6.43   -2.69   -5.65  -10.55  -13.01  -13.50
  0.59    7.50    +Inf    +Inf    +Inf   -1.94   -4.47   -9.94  -12.41  -13.23
  0.59    8.41    +Inf    +Inf    +Inf   -1.53   -4.80   -9.30  -11.72  -12.80
  0.59    9.44    +Inf    +Inf    +Inf    +Inf   -4.44   -8.59  -10.98  -12.32
  0.59   10.59    +Inf    +Inf    3.65   -2.99   -5.47   -7.99  -10.25  -11.89
  0.59   11.89    +Inf    +Inf    +Inf   -2.29   -5.06   -7.22   -9.65  -11.50
  0.59   13.34    +Inf    +Inf    +Inf   -2.00   -5.02   -7.07   -9.24  -11.16
  0.59   14.96    +Inf    +Inf    +Inf   -3.39   -5.09   -7.07   -8.95  -10.95
  0.59   16.79    +Inf    +Inf    +Inf   -1.78   -5.34   -6.88   -8.78  -10.79
  0.59   18.84    +Inf    +Inf    +Inf   -2.11   -4.92   -6.92   -8.62  -10.59
  0.59   21.13    +Inf    +Inf    +Inf   -1.83   -5.40   -6.94   -8.49  -10.42
  0.59   23.71    +Inf    +Inf    +Inf   -1.26   -5.05   -6.79   -8.28  -10.26
  0.59   26.61    +Inf    +Inf    +Inf   -1.38   -4.94   -6.67   -8.17  -10.08
  0.59   29.85    +Inf    +Inf    +Inf   -2.36   -5.18   -6.77   -8.04   -9.94


  0.60    1.06   -2.67   -7.50   -9.99  -11.16  -12.40  -14.79  -15.33  -13.76
  0.60    1.19   -2.93   -7.13   -9.59  -10.94  -12.34  -14.75  -15.38  -13.65
  0.60    1.33   -3.29   -6.76   -9.37  -10.74  -12.15  -14.69  -15.43  -13.64
  0.60    1.50    0.93   -6.19   -8.91  -10.50  -11.99  -14.62  -15.46  -13.73
  0.60    1.68   -2.60   -5.42   -8.46  -10.24  -11.84  -14.53  -15.44  -13.84
  0.60    1.88   -0.72   -4.81   -7.83   -9.92  -11.62  -14.40  -15.40  -13.96
  0.60    2.11    +Inf   -3.69   -7.24   -9.45  -11.38  -14.23  -15.35  -14.07
  0.60    2.37    1.83   -1.77   -6.26   -8.88  -11.03  -14.04  -15.29  -14.20
  0.60    2.66   10.85   -1.16   -5.81   -8.38  -10.71  -13.83  -15.21  -14.31
  0.60    2.99   14.22   -1.38   -5.04   -7.59  -10.25  -13.64  -15.11  -14.39
  0.60    3.35    +Inf    3.91   -4.22   -7.20   -9.76  -13.40  -14.96  -14.41
  0.60    3.76    +Inf    4.41   -3.68   -6.56   -9.13  -13.12  -14.76  -14.33
  0.60    4.22    +Inf   18.68   -0.15   -5.13   -8.45  -12.73  -14.52  -14.18
  0.60    4.73    +Inf   17.07   -2.51   -4.04   -7.49  -12.27  -14.23  -13.98
  0.60    5.31    +Inf    +Inf   -1.75   -3.30   -6.62  -11.67  -13.92  -13.81
  0.60    5.96    +Inf    +Inf    7.51   -2.12   -5.71  -11.07  -13.52  -13.68
  0.60    6.68    +Inf    +Inf    6.79   -2.71   -5.58  -10.47  -13.00  -13.51
  0.60    7.50    +Inf    +Inf    +Inf   -1.31   -4.43   -9.86  -12.39  -13.23
  0.60    8.41    +Inf    +Inf    +Inf   -1.46   -4.76   -9.22  -11.70  -12.79
  0.60    9.44    +Inf    +Inf    +Inf    +Inf   -4.33   -8.51  -10.95  -12.30
  0.60   10.59    +Inf    +Inf    4.30   -2.86   -5.45   -7.91  -10.21  -11.87
  0.60   11.89    +Inf    +Inf    +Inf   -1.98   -5.01   -7.15   -9.60  -11.47
  0.60   13.34    +Inf    +Inf    +Inf   -1.73   -4.96   -7.04   -9.18  -11.13
  0.60   14.96    +Inf    +Inf    +Inf   -3.42   -5.02   -7.05   -8.89  -10.93
  0.60   16.79    +Inf    +Inf    +Inf   -1.69   -5.29   -6.84   -8.72  -10.77
  0.60   18.84    +Inf    +Inf    +Inf   -1.94   -4.88   -6.89   -8.56  -10.58
  0.60   21.13    +Inf    +Inf    +Inf   -1.43   -5.37   -6.92   -8.43  -10.41
  0.60   23.71    +Inf    +Inf    +Inf   -0.78   -4.99   -6.77   -8.22  -10.25
  0.60   26.61    +Inf    +Inf    +Inf   -1.24   -4.87   -6.64   -8.12  -10.07
  0.60   29.85    +Inf    +Inf    +Inf   -2.20   -5.12   -6.75   -7.99   -9.92


  0.61    1.06   -2.56   -7.42   -9.96  -11.13  -12.36  -14.77  -15.35  -13.82
  0.61    1.19   -2.92   -7.09   -9.54  -10.91  -12.30  -14.72  -15.40  -13.71
  0.61    1.33   -3.20   -6.68   -9.32  -10.72  -12.10  -14.66  -15.45  -13.71
  0.61    1.50    0.90   -6.12   -8.86  -10.47  -11.94  -14.59  -15.47  -13.79
  0.61    1.68   -2.63   -5.36   -8.40  -10.19  -11.79  -14.49  -15.45  -13.89
  0.61    1.88   -0.59   -4.72   -7.77   -9.86  -11.57  -14.36  -15.41  -14.00
  0.61    2.11    +Inf   -3.61   -7.17   -9.39  -11.33  -14.19  -15.36  -14.11
  0.61    2.37    2.53   -1.58   -6.21   -8.81  -10.97  -14.00  -15.29  -14.23
  0.61    2.66   11.36   -1.16   -5.77   -8.30  -10.64  -13.79  -15.21  -14.34
  0.61    2.99   16.39   -1.38   -4.92   -7.49  -10.18  -13.59  -15.10  -14.42
  0.61    3.35    +Inf    4.46   -4.16   -7.12   -9.69  -13.35  -14.96  -14.44
  0.61    3.76    +Inf    5.17   -3.64   -6.42   -9.04  -13.05  -14.75  -14.35
  0.61    4.22    +Inf    +Inf   -0.04   -5.02   -8.36  -12.66  -14.51  -14.20
  0.61    4.73    +Inf    +Inf   -2.42   -4.01   -7.37  -12.18  -14.23  -14.00
  0.61    5.31    +Inf    +Inf   -1.72   -3.28   -6.50  -11.58  -13.91  -13.83
  0.61    5.96    +Inf    +Inf    9.11   -1.95   -5.62  -10.98  -13.51  -13.70
  0.61    6.68    +Inf    +Inf    7.34   -2.69   -5.51  -10.39  -12.98  -13.51
  0.61    7.50    +Inf    +Inf    +Inf   -0.53   -4.36   -9.78  -12.37  -13.22
  0.61    8.41    +Inf    +Inf    +Inf   -1.43   -4.71   -9.14  -11.68  -12.78
  0.61    9.44    +Inf    +Inf    +Inf    +Inf   -4.24   -8.43  -10.93  -12.29
  0.61   10.59    +Inf    +Inf    4.84   -2.78   -5.42   -7.84  -10.18  -11.86
  0.61   11.89    +Inf    +Inf    +Inf   -1.67   -4.95   -7.11   -9.56  -11.45
  0.61   13.34    +Inf    +Inf    +Inf   -1.43   -4.90   -7.01   -9.11  -11.11
  0.61   14.96    +Inf    +Inf    +Inf   -3.37   -4.96   -7.02   -8.83  -10.91
  0.61   16.79    +Inf    +Inf    +Inf   -1.47   -5.26   -6.79   -8.66  -10.75
  0.61   18.84    +Inf    +Inf    +Inf   -1.62   -4.84   -6.86   -8.50  -10.56
  0.61   21.13    +Inf    +Inf    +Inf   -1.07   -5.32   -6.90   -8.38  -10.39
  0.61   23.71    +Inf    +Inf    +Inf   -0.05   -4.91   -6.75   -8.16  -10.23
  0.61   26.61    +Inf    +Inf    +Inf   -1.05   -4.80   -6.61   -8.07  -10.06
  0.61   29.85    +Inf    +Inf    +Inf   -2.07   -5.07   -6.72   -7.94   -9.91


  0.62    1.06   -2.42   -7.34   -9.92  -11.10  -12.31  -14.74  -15.37  -13.87
  0.62    1.19   -2.93   -7.04   -9.49  -10.88  -12.25  -14.69  -15.42  -13.77
  0.62    1.33   -3.10   -6.60   -9.28  -10.68  -12.06  -14.63  -15.46  -13.77
  0.62    1.50    0.87   -6.06   -8.80  -10.43  -11.89  -14.56  -15.48  -13.85
  0.62    1.68   -2.65   -5.29   -8.34  -10.15  -11.74  -14.46  -15.46  -13.94
  0.62    1.88   -0.43   -4.64   -7.71   -9.81  -11.52  -14.32  -15.42  -14.05
  0.62    2.11    +Inf   -3.51   -7.09   -9.32  -11.27  -14.15  -15.37  -14.14
  0.62    2.37    3.32   -1.44   -6.16   -8.74  -10.91  -13.96  -15.30  -14.26
  0.62    2.66   11.93   -1.14   -5.72   -8.21  -10.57  -13.75  -15.21  -14.37
  0.62    2.99    +Inf   -1.38   -4.78   -7.40  -10.12  -13.54  -15.10  -14.45
  0.62    3.35    +Inf    4.93   -4.08   -7.02   -9.61  -13.30  -14.95  -14.47
  0.62    3.76    +Inf    5.73   -3.59   -6.34   -8.96  -12.99  -14.74  -14.37
  0.62    4.22    +Inf    +Inf    0.05   -4.88   -8.27  -12.59  -14.50  -14.22
  0.62    4.73    +Inf    +Inf   -2.29   -3.95   -7.26  -12.10  -14.22  -14.02
  0.62    5.31    +Inf    +Inf   -1.68   -2.99   -6.37  -11.50  -13.90  -13.85
  0.62    5.96    +Inf    +Inf    9.35   -1.83   -5.55  -10.89  -13.50  -13.71
  0.62    6.68    +Inf    +Inf    8.20   -2.67   -5.44  -10.31  -12.97  -13.52
  0.62    7.50    +Inf    +Inf    +Inf    0.30   -4.31   -9.70  -12.35  -13.22
  0.62    8.41    +Inf    +Inf    +Inf   -1.40   -4.68   -9.05  -11.66  -12.76
  0.62    9.44    +Inf    +Inf    +Inf    +Inf   -4.10   -8.34  -10.90  -12.27
  0.62   10.59    +Inf    +Inf    5.23   -2.73   -5.39   -7.77  -10.15  -11.84
  0.62   11.89    +Inf    +Inf    +Inf   -1.47   -4.91   -7.07   -9.51  -11.43
  0.62   13.34    +Inf    +Inf    +Inf   -1.22   -4.83   -6.97   -9.05  -11.09
  0.62   14.96    +Inf    +Inf    +Inf   -3.26   -4.92   -6.99   -8.77  -10.90
  0.62   16.79    +Inf    +Inf    +Inf   -1.25   -5.19   -6.75   -8.61  -10.73
  0.62   18.84    +Inf    +Inf    +Inf   -1.05   -4.80   -6.82   -8.44  -10.54
  0.62   21.13    +Inf    +Inf    +Inf   -0.84   -5.27   -6.88   -8.33  -10.38
  0.62   23.71    +Inf    +Inf    +Inf    0.94   -4.85   -6.72   -8.11  -10.22
  0.62   26.61    +Inf    +Inf    +Inf   -0.75   -4.73   -6.59   -8.01  -10.05
  0.62   29.85    +Inf    +Inf    +Inf   -1.94   -5.02   -6.70   -7.89   -9.90


  0.63    1.06   -2.25   -7.26   -9.88  -11.08  -12.27  -14.71  -15.39  -13.92
  0.63    1.19   -2.95   -7.00   -9.44  -10.84  -12.21  -14.66  -15.43  -13.83
  0.63    1.33   -2.98   -6.52   -9.24  -10.66  -12.01  -14.60  -15.47  -13.83
  0.63    1.50    0.81   -5.99   -8.75  -10.39  -11.84  -14.52  -15.50  -13.90
  0.63    1.68   -2.67   -5.22   -8.28  -10.10  -11.70  -14.42  -15.47  -13.99
  0.63    1.88   -0.21   -4.57   -7.64   -9.76  -11.47  -14.28  -15.43  -14.09
  0.63    2.11    +Inf   -3.38   -7.01   -9.26  -11.22  -14.11  -15.37  -14.18
  0.63    2.37    3.88   -1.35   -6.10   -8.67  -10.85  -13.92  -15.30  -14.29
  0.63    2.66   13.27   -1.13   -5.67   -8.12  -10.51  -13.70  -15.21  -14.40
  0.63    2.99    +Inf   -1.39   -4.64   -7.32  -10.05  -13.50  -15.10  -14.48
  0.63    3.35    +Inf    5.23   -4.00   -6.93   -9.54  -13.25  -14.94  -14.49
  0.63    3.76    +Inf    6.35   -3.54   -6.26   -8.89  -12.93  -14.73  -14.39
  0.63    4.22    +Inf    +Inf    0.15   -4.72   -8.18  -12.51  -14.49  -14.25
  0.63    4.73    +Inf    +Inf   -2.13   -3.86   -7.15  -12.01  -14.21  -14.05
  0.63    5.31    +Inf    +Inf   -1.54   -3.13   -6.24  -11.42  -13.89  -13.87
  0.63    5.96    +Inf    +Inf    9.73   -1.79   -5.47  -10.81  -13.49  -13.73
  0.63    6.68    +Inf    +Inf    9.26   -2.48   -5.38  -10.23  -12.95  -13.53
  0.63    7.50    +Inf    +Inf    +Inf    1.22   -4.29   -9.62  -12.34  -13.21
  0.63    8.41    +Inf    +Inf    +Inf   -1.39   -4.63   -8.96  -11.64  -12.75
  0.63    9.44    +Inf    +Inf    +Inf    +Inf   -3.96   -8.23  -10.87  -12.26
  0.63   10.59    +Inf    +Inf    6.03   -2.69   -5.33   -7.70  -10.12  -11.82
  0.63   11.89    +Inf    +Inf    +Inf   -1.39   -4.85   -7.03   -9.47  -11.41
  0.63   13.34    +Inf    +Inf    +Inf   -1.12   -4.76   -6.91   -8.99  -11.08
  0.63   14.96    +Inf    +Inf    +Inf   -3.10   -4.88   -6.96   -8.71  -10.88
  0.63   16.79    +Inf    +Inf    +Inf   -1.09   -5.12   -6.72   -8.55  -10.71
  0.63   18.84    +Inf    +Inf    +Inf   -0.21   -4.76   -6.78   -8.39  -10.53
  0.63   21.13    +Inf    +Inf    +Inf   -0.74   -5.22   -6.86   -8.28  -10.36
  0.63   23.71    +Inf    +Inf    +Inf    2.14   -4.79   -6.70   -8.07  -10.21
  0.63   26.61    +Inf    +Inf    +Inf   -0.27   -4.67   -6.58   -7.96  -10.04
  0.63   29.85    +Inf    +Inf    +Inf   -1.72   -4.97   -6.68   -7.84   -9.88


  0.64    1.06   -2.05   -7.18   -9.85  -11.05  -12.23  -14.68  -15.40  -13.97
  0.64    1.19   -2.97   -6.95   -9.38  -10.81  -12.16  -14.63  -15.45  -13.89
  0.64    1.33   -2.82   -6.44   -9.19  -10.62  -11.96  -14.57  -15.49  -13.89
  0.64    1.50    0.75   -5.91   -8.69  -10.35  -11.79  -14.49  -15.51  -13.96
  0.64    1.68   -2.68   -5.14   -8.22  -10.05  -11.65  -14.38  -15.48  -14.04
  0.64    1.88    0.09   -4.51   -7.57   -9.70  -11.42  -14.24  -15.43  -14.13
  0.64    2.11    +Inf   -3.21   -6.92   -9.21  -11.16  -14.07  -15.38  -14.22
  0.64    2.37    4.37   -1.28   -6.04   -8.60  -10.78  -13.88  -15.31  -14.32
  0.64    2.66    +Inf   -1.10   -5.62   -8.04  -10.45  -13.66  -15.21  -14.43
  0.64    2.99    +Inf   -1.39   -4.53   -7.24   -9.98  -13.45  -15.09  -14.51
  0.64    3.35    +Inf    5.40   -3.92   -6.84   -9.46  -13.19  -14.93  -14.52
  0.64    3.76    +Inf    6.99   -3.49   -6.13   -8.81  -12.86  -14.72  -14.42
  0.64    4.22    +Inf    +Inf    0.29   -4.59   -8.09  -12.44  -14.48  -14.27
  0.64    4.73    +Inf    +Inf   -1.93   -3.76   -7.03  -11.93  -14.20  -14.07
  0.64    5.31    +Inf    +Inf   -1.30   -3.19   -6.12  -11.34  -13.89  -13.89
  0.64    5.96    +Inf    +Inf   10.31   -1.75   -5.37  -10.72  -13.47  -13.74
  0.64    6.68    +Inf    +Inf   10.07   -2.46   -5.30  -10.14  -12.93  -13.53
  0.64    7.50    +Inf    +Inf    +Inf    1.92   -4.27   -9.54  -12.32  -13.21
  0.64    8.41    +Inf    +Inf    +Inf   -1.37   -4.53   -8.88  -11.62  -12.74
  0.64    9.44    +Inf    +Inf    +Inf    +Inf   -3.88   -8.12  -10.85  -12.25
  0.64   10.59    +Inf    +Inf    7.80   -2.68   -5.28   -7.63  -10.09  -11.80
  0.64   11.89    +Inf    +Inf    +Inf   -1.36   -4.79   -6.99   -9.43  -11.39
  0.64   13.34    +Inf    +Inf    +Inf   -1.06   -4.69   -6.85   -8.94  -11.06
  0.64   14.96    +Inf    +Inf    +Inf   -2.80   -4.84   -6.91   -8.66  -10.86
  0.64   16.79    +Inf    +Inf    +Inf   -1.03   -5.07   -6.70   -8.50  -10.69
  0.64   18.84    +Inf    +Inf    +Inf    0.89   -4.71   -6.76   -8.34  -10.51
  0.64   21.13    +Inf    +Inf    +Inf   -0.68   -5.16   -6.84   -8.23  -10.35
  0.64   23.71    +Inf    +Inf    +Inf    3.07   -4.73   -6.67   -8.03  -10.20
  0.64   26.61    +Inf    +Inf    +Inf    0.45   -4.61   -6.57   -7.92  -10.03
  0.64   29.85    +Inf    +Inf    +Inf   -1.44   -4.91   -6.66   -7.80   -9.87


  0.65    1.06   -1.80   -7.10   -9.81  -11.02  -12.18  -14.65  -15.42  -14.02
  0.65    1.19   -3.00   -6.90   -9.33  -10.79  -12.12  -14.60  -15.46  -13.95
  0.65    1.33   -2.65   -6.35   -9.15  -10.59  -11.92  -14.53  -15.50  -13.95
  0.65    1.50    0.70   -5.84   -8.64  -10.31  -11.74  -14.45  -15.51  -14.01
  0.65    1.68   -2.70   -5.06   -8.17  -10.01  -11.60  -14.35  -15.48  -14.09
  0.65    1.88    0.52   -4.46   -7.50   -9.63  -11.36  -14.20  -15.44  -14.18
  0.65    2.11    +Inf   -3.00   -6.84   -9.14  -11.11  -14.03  -15.38  -14.25
  0.65    2.37    5.22   -1.25   -5.97   -8.52  -10.71  -13.84  -15.31  -14.35
  0.65    2.66    +Inf   -1.06   -5.57   -7.96  -10.38  -13.62  -15.21  -14.46
  0.65    2.99    +Inf   -1.38   -4.43   -7.15   -9.91  -13.40  -15.08  -14.53
  0.65    3.35    +Inf    5.50   -3.84   -6.78   -9.39  -13.14  -14.92  -14.54
  0.65    3.76    +Inf    7.50   -3.44   -6.04   -8.73  -12.80  -14.71  -14.44
  0.65    4.22    +Inf    +Inf    0.50   -4.48   -8.00  -12.37  -14.47  -14.30
  0.65    4.73    +Inf    +Inf   -1.76   -3.74   -6.92  -11.86  -14.19  -14.09
  0.65    5.31    +Inf    +Inf   -0.91   -3.12   -6.01  -11.26  -13.88  -13.91
  0.65    5.96    +Inf    +Inf   11.20   -1.73   -5.26  -10.64  -13.46  -13.76
  0.65    6.68    +Inf    +Inf   10.59   -2.61   -5.19  -10.06  -12.92  -13.54
  0.65    7.50    +Inf    +Inf    +Inf    2.64   -4.23   -9.46  -12.30  -13.20
  0.65    8.41    +Inf    +Inf    +Inf   -1.35   -4.41   -8.79  -11.59  -12.72
  0.65    9.44    +Inf    +Inf    +Inf    +Inf   -3.76   -8.02  -10.83  -12.23
  0.65   10.59    +Inf    +Inf    +Inf   -2.65   -5.23   -7.55  -10.07  -11.77
  0.65   11.89    +Inf    +Inf    +Inf   -1.31   -4.75   -6.94   -9.39  -11.37
  0.65   13.34    +Inf    +Inf    +Inf   -0.96   -4.62   -6.80   -8.89  -11.04
  0.65   14.96    +Inf    +Inf    +Inf   -2.74   -4.80   -6.87   -8.61  -10.85
  0.65   16.79    +Inf    +Inf    +Inf   -1.02   -5.01   -6.68   -8.45  -10.68
  0.65   18.84    +Inf    +Inf    +Inf    2.07   -4.64   -6.74   -8.29  -10.49
  0.65   21.13    +Inf    +Inf    +Inf   -0.46   -5.09   -6.82   -8.18  -10.34
  0.65   23.71    +Inf    +Inf    +Inf    4.14   -4.65   -6.65   -7.99  -10.19
  0.65   26.61    +Inf    +Inf    +Inf    1.36   -4.55   -6.56   -7.88  -10.02
  0.65   29.85    +Inf    +Inf    +Inf   -1.07   -4.84   -6.64   -7.76   -9.86


  0.66    1.06   -1.50   -7.03   -9.77  -11.00  -12.14  -14.61  -15.43  -14.07
  0.66    1.19   -3.01   -6.85   -9.28  -10.76  -12.07  -14.57  -15.47  -14.01
  0.66    1.33   -2.51   -6.26   -9.11  -10.55  -11.87  -14.50  -15.51  -14.01
  0.66    1.50    0.65   -5.78   -8.59  -10.27  -11.69  -14.42  -15.52  -14.07
  0.66    1.68   -2.71   -4.99   -8.12   -9.95  -11.55  -14.31  -15.49  -14.14
  0.66    1.88    1.12   -4.41   -7.44   -9.58  -11.31  -14.16  -15.44  -14.22
  0.66    2.11    +Inf   -2.75   -6.75   -9.07  -11.06  -13.99  -15.38  -14.29
  0.66    2.37    8.10   -1.25   -5.90   -8.46  -10.65  -13.80  -15.31  -14.39
  0.66    2.66    +Inf   -0.99   -5.52   -7.89  -10.31  -13.58  -15.21  -14.49
  0.66    2.99    +Inf   -1.32   -4.34   -7.07   -9.84  -13.35  -15.08  -14.56
  0.66    3.35    +Inf    5.65   -3.74   -6.69   -9.31  -13.08  -14.91  -14.57
  0.66    3.76    +Inf    7.84   -3.40   -5.91   -8.66  -12.73  -14.70  -14.47
  0.66    4.22    +Inf    +Inf    0.78   -4.37   -7.91  -12.30  -14.46  -14.32
  0.66    4.73    +Inf    +Inf   -1.67   -3.67   -6.81  -11.78  -14.18  -14.12
  0.66    5.31    +Inf    +Inf   -0.33   -3.04   -5.90  -11.19  -13.87  -13.94
